39493,Silver,25/05/2021,25/05/2021,124247309,240100100042,1,110.7,51.35
39551,Silver,25/05/2021,26/05/2021,124245906,240100400125,1,114.2,44.6
54478,Silver,27/05/2021,27/05/2021,124268214,230100600041,2,135.0,32.15
59929,Gold,29/05/2021,29/05/2021,124280321,240200100051,2,280.6,72.0
18628,Silver,30/05/2021,04/06/2021,124294821,240500200089,1,18.0,8.55
4557,Silver,01/06/2021,01/06/2021,124213049,230100600026,2,237.2,59.4
90869,Silver,07/06/2021,07/06/2021,124267501,240600100028,2,37.2,7.5
5547,Gold,08/06/2021,09/06/2021,124278008,240600100013,4,13.6,1.25
18375,Silver,08/06/2021,08/06/2021,124276954,240200100088,2,20.4,4.15
86493,Gold,08/06/2021,08/06/2021,124273148,210200900046,2,35.2,7.1
12875,Platinum,12/06/2021,12/06/2021,124209601,240100100482,2,17.6,3.4
5532,Gold,17/06/2021,22/06/2021,124254996,220101400346,2,69.0,17.2
30130,Gold,17/06/2021,21/06/2021,124253946,210200900053,3,101.7,16.35
30904,Gold,19/06/2021,19/06/2021,124275222,240100100458,2,13.4,2.95
80108,Gold,20/06/2021,20/06/2021,124280892,240600100107,2,52.8,11.8
63112,Gold,23/06/2021,23/06/2021,124212840,230100500098,2,121.0,30.35
37743,Silver,26/06/2021,26/06/2021,124239645,240700200025,2,29.4,6.25
90929,Gold,26/06/2021,28/06/2021,124235624,210200400049,3,94.2,15.8
46756,Gold,27/06/2021,27/06/2021,124245209,240100200005,1,34.5,14.55
77306,Gold,28/06/2021,28/06/2021,124253900,210200700014,2,33.6,6.8
23344,Silver,29/06/2021,29/06/2021,124260742,220100100048,2,40.6,10.25
79919,Silver,30/06/2021,30/06/2021,124272398,220200300127,2,103.6,23.05
22379,Silver,08/07/2021,08/07/2021,124238873,240300100032,2,1260.8,315.15
616,Gold,09/07/2021,09/07/2021,124254912,220101400235,3,162.9,24.7
80477,Gold,09/07/2021,10/07/2021,124248817,240200100251,2,11.6,2.95
49550,Gold,11/07/2021,11/07/2021,124267500,240200100222,2,169.4,42.45
59178,Gold,15/07/2021,15/07/2021,124205867,210200300125,3,127.8,21.4
12384,Gold,20/07/2021,30/07/2021,124257358,220100700027,6,357.0,29.85
43270,Silver,20/07/2021,20/07/2021,124252872,220200300117,2,199.2,45.35
58076,Silver,21/07/2021,21/07/2021,124265188,210200200006,2,71.0,14.8
9720,Silver,23/07/2021,23/07/2021,124279626,240100300001,3,108.3,18.2
22696,Gold,23/07/2021,29/07/2021,124275967,230100600022,2,168.2,42.15
31251,Silver,23/07/2021,23/07/2021,124279077,220200200018,2,132.8,30.25
16480,Gold,25/07/2021,26/07/2021,124297732,220101400274,5,251.5,23.0
7808,Silver,26/07/2021,26/07/2021,124209686,240100400089,2,199.6,48.7
34222,Silver,27/07/2021,27/07/2021,124217008,240100100598,2,154.4,32.9
80040,Gold,27/07/2021,27/07/2021,124219939,220100100405,2,24.0,6.05
84363,Silver,07/08/2021,07/08/2021,124315859,240100100477,3,25.5,3.3
28649,Silver,10/08/2021,10/08/2021,124348732,240700300002,3,65.97,7.25
47159,Silver,10/08/2021,11/08/2021,124342246,230100600027,2,192.0,48.1
81239,Gold,10/08/2021,13/08/2021,124346611,220101400285,2,118.8,27.05
16671,Gold,13/08/2021,13/08/2021,124371995,240500200114,3,26.4,4.15
26655,Gold,14/08/2021,14/08/2021,124374832,230100500094,2,173.2,34.1
73879,Platinum,16/08/2021,17/08/2021,124392376,230100700002,1,220.0,135.0
62346,Gold,17/08/2021,19/08/2021,124308366,220101400056,2,85.6,18.95
39843,Silver,18/08/2021,18/08/2021,124317847,220100100477,3,60.9,10.25
48256,Silver,22/08/2021,22/08/2021,124347727,220200100029,2,208.6,52.25
16641,Platinum,23/08/2021,23/08/2021,124362726,210201000034,2,45.8,10.3
55284,Silver,23/08/2021,23/08/2021,124360009,220100500018,2,131.6,30.0
76458,Silver,24/08/2021,24/08/2021,124372254,220100100133,2,56.2,14.15
82911,Gold,24/08/2021,24/08/2021,124367630,240600100083,2,30.2,5.35
65061,Gold,25/08/2021,25/08/2021,124377187,220200200005,2,94.0,21.45
84361,Silver,26/08/2021,26/08/2021,124388082,220100800038,2,286.0,68.25
24048,Gold,27/08/2021,27/08/2021,124398911,220100800040,3,379.5,60.2
30130,Gold,27/08/2021,31/08/2021,124393872,240100100227,2,12.6,2.85
74059,Silver,28/08/2021,28/08/2021,124306468,210200600115,2,79.6,17.3
86540,Gold,29/08/2021,29/08/2021,124312204,220100500024,3,222.0,32.65
23941,Gold,30/08/2021,03/09/2021,124326376,230100100040,1,170.6,70.95
20030,Silver,31/08/2021,31/08/2021,124332819,240100100015,2,149.2,33.4
37213,Gold,01/09/2021,01/09/2021,124339025,220200100057,1,125.8,63.0
94078,Silver,06/09/2021,06/09/2021,124385416,210201000133,2,24.0,3.8
61516,Silver,07/09/2021,07/09/2021,124397818,220101400424,1,123.8,61.8
55219,Platinum,08/09/2021,09/09/2021,124308480,220100100547,1,105.8,53.0
18847,Gold,11/09/2021,11/09/2021,124334989,220101100020,1,16.6,6.95
53160,Silver,18/09/2021,18/09/2021,124393842,220100800038,1,143.0,68.25
55895,Silver,22/09/2021,22/09/2021,124334478,230100100024,2,92.6,21.2
61263,Gold,22/09/2021,22/09/2021,124332836,220100700009,1,113.6,54.05
5882,Gold,23/09/2021,23/09/2021,124336789,230100200006,1,93.1,46.65
6372,Gold,24/09/2021,24/09/2021,124353589,220200200041,2,225.2,51.3
19737,Gold,28/09/2021,01/10/2021,124384115,220200300161,1,22.6,9.65
5838,Gold,30/09/2021,30/09/2021,124303904,240100100112,2,12.2,2.95
65590,Silver,01/10/2021,07/10/2021,124311543,220200300082,1,71.0,32.3
79640,Silver,02/10/2021,02/10/2021,124318652,210200600044,1,60.6,26.6
74988,Gold,03/10/2021,03/10/2021,124327871,210200100014,1,35.0,15.65
12378,Silver,04/10/2021,04/10/2021,124344050,220101400182,1,38.9,17.4
17548,Gold,06/10/2021,06/10/2021,124360797,230100200037,1,75.4,37.8
31756,Silver,06/10/2021,06/10/2021,124359764,240600100181,1,37.4,16.3
72660,Gold,07/10/2021,08/10/2021,124364202,240500100041,1,129.1,51.7
35270,Gold,11/10/2021,12/10/2021,124399943,220200100229,1,165.5,82.85
93597,Silver,12/10/2021,13/10/2021,124311979,240400100015,1,93.2,43.2
29163,Gold,15/10/2021,15/10/2021,124336923,220200200002,1,66.5,30.2
22213,Silver,19/10/2021,19/10/2021,124374855,240100100673,1,64.6,27.35
20221,Silver,22/10/2021,22/10/2021,124399168,240100100652,1,72.8,31.35
39117,Silver,23/10/2021,23/10/2021,124311783,220100400022,1,98.9,47.7
37252,Gold,24/10/2021,24/10/2021,124324688,210201000026,1,22.4,10.3
59907,Silver,27/10/2021,27/10/2021,124348264,230100100062,2,283.4,61.0
60435,Gold,28/10/2021,28/10/2021,124357292,220200300036,1,94.7,42.15
74235,Silver,29/10/2021,29/10/2021,124365380,220200100135,1,139.4,75.35
20201,Silver,30/10/2021,30/10/2021,124378372,240700400008,1,27.9,12.1
78864,Silver,04/11/2021,04/11/2021,124317579,240600100110,3,138.0,19.95
25900,Silver,05/11/2021,05/11/2021,124329065,210201000011,1,29.4,13.55
41284,Gold,05/11/2021,05/11/2021,124334666,240400300020,1,64.7,29.3
37724,Gold,07/11/2021,11/11/2021,124345057,240100100704,1,65.4,28.85
17356,Gold,09/11/2021,09/11/2021,124369969,220200300086,1,139.9,63.7
72001,Gold,12/11/2021,12/11/2021,124392221,210200600039,2,47.0,10.0
9313,Silver,13/11/2021,13/11/2021,124303567,230100200055,1,247.6,116.0
73701,Silver,14/11/2021,14/11/2021,124315270,240100400044,2,787.8,194.6
49581,Gold,15/11/2021,15/11/2021,124322950,220200100124,1,62.1,31.15
56284,Silver,16/11/2021,21/11/2021,124329609,230100200019,1,199.1,95.65
82041,Gold,21/11/2021,21/11/2021,124378293,240700400036,1,6.2,2.75
93039,Silver,24/11/2021,24/11/2021,124406002,220101400135,1,23.5,10.75
50725,Gold,27/11/2021,27/11/2021,124435772,230100500082,1,126.1,58.6
80793,Gold,27/11/2021,27/11/2021,124433905,230100100012,2,376.4,86.1
86688,Gold,28/11/2021,03/12/2021,124442255,220101200010,1,72.3,28.95
621,Silver,30/11/2021,30/11/2021,124455350,220100800098,1,53.5,25.5
37168,Gold,30/11/2021,30/11/2021,124464877,220200300042,1,36.3,16.55
56048,Silver,01/12/2021,01/12/2021,124470332,240100400014,1,251.4,125.65
64812,Silver,01/12/2021,01/12/2021,124472559,220100300001,4,360.8,38.3
82678,Gold,01/12/2021,01/12/2021,124468842,210200900044,2,37.6,7.6
84028,Silver,01/12/2021,01/12/2021,124469977,230100200059,4,156.4,16.8
92242,Silver,01/12/2021,01/12/2021,124468991,230100500008,2,76.0,16.8
7423,Silver,02/12/2021,04/12/2021,124478707,220200100222,2,218.0,60.05
58423,Gold,06/12/2021,10/12/2021,124417074,230100200059,2,78.2,16.8
86341,Silver,08/12/2021,08/12/2021,124432451,220100100600,2,112.6,28.25
72509,Gold,11/12/2021,11/12/2021,124457284,240100100707,2,190.0,39.4
61691,Silver,17/12/2021,17/12/2021,124410553,220100100340,2,82.2,20.65
17956,Gold,18/12/2021,18/12/2021,124420308,240800200020,3,561.6,85.15
75466,Silver,19/12/2021,19/12/2021,124428848,240200100225,2,306.2,77.85
3436,Gold,20/12/2021,20/12/2021,124440107,240100200014,2,110.8,22.8
14310,Gold,21/12/2021,21/12/2021,124446752,240100100723,6,223.8,15.6
19772,Silver,24/12/2021,24/12/2021,124475633,220100100181,4,346.8,43.45
74874,Gold,24/12/2021,24/12/2021,124474946,230100100013,2,226.2,58.9
64589,Silver,16/06/2020,16/06/2020,123956117,240100400008,2,207.0,51.7
84329,Gold,19/06/2020,19/06/2020,123975665,210200300103,2,39.4,9.95
25732,Gold,22/06/2020,22/06/2020,123905373,240700300002,1,21.99,7.25
60194,Gold,22/06/2020,22/06/2020,123901153,220100100218,2,73.4,18.45
91873,Silver,22/06/2020,02/07/2020,123904572,240100400043,2,564.0,139.45
49390,Gold,23/06/2020,27/06/2020,123913853,230100100033,2,115.6,26.65
55240,Silver,23/06/2020,25/06/2020,123910185,240100400091,2,392.6,95.65
65050,Silver,23/06/2020,23/06/2020,123910246,240800200001,1,169.5,67.8
85992,Gold,27/06/2020,27/06/2020,123942593,230100700002,4,880.0,135.0
61856,Silver,28/06/2020,28/06/2020,123950759,240100200002,1,15.4,6.1
47610,Gold,06/07/2020,14/07/2020,123913244,230100100005,1,156.9,66.75
17424,Gold,07/07/2020,07/07/2020,123917420,240400200016,1,195.9,55.55
59778,Silver,07/07/2020,07/07/2020,123923690,240800200009,1,87.2,34.9
75026,Silver,09/07/2020,15/07/2020,123936645,210201000028,2,107.4,24.5
85922,Gold,09/07/2020,09/07/2020,123935806,220200100046,2,231.6,58.0
51620,Gold,11/07/2020,11/07/2020,123956730,220100100218,2,73.4,18.45
20368,Silver,14/07/2020,14/07/2020,123979384,240600100080,2,60.8,9.2
38844,Gold,18/07/2020,01/08/2020,123909087,230100500004,2,6.4,1.35
71881,Gold,19/07/2020,22/07/2020,123912524,240100100556,1,111.8,49.0
82910,Silver,23/07/2020,23/07/2020,123943680,240300300018,2,104.2,22.2
44895,Silver,01/08/2020,08/08/2020,123918117,220200100060,3,166.2,29.35
44205,Gold,03/08/2020,04/08/2020,123930790,210201000125,1,37.99,24.05
20833,Silver,11/08/2020,11/08/2020,123997273,210201000091,2,60.0,13.4
22582,Silver,12/08/2020,12/08/2020,123903565,230100600005,3,389.4,63.2
55297,Silver,14/08/2020,19/08/2020,123918009,240200100038,2,37.8,9.55
28745,Gold,17/08/2020,17/08/2020,123941977,240500200027,2,116.2,24.15
54715,Silver,18/08/2020,24/08/2020,123958497,230100200059,2,78.2,16.8
27547,Gold,28/08/2020,28/08/2020,124035263,240700100017,2,53.2,11.4
60867,Gold,01/09/2020,01/09/2020,124067222,230100200056,1,270.0,125.65
47603,Gold,02/09/2020,02/09/2020,124076347,220200200032,1,97.3,44.25
45862,Gold,05/09/2020,05/09/2020,124095246,230100500092,2,235.6,49.05
5858,Silver,07/09/2020,12/09/2020,124013220,210200600128,2,35.8,7.85
88055,Gold,11/09/2020,11/09/2020,124043224,220200100099,1,157.8,79.0
92997,Gold,12/09/2020,12/09/2020,124051329,210200200012,1,22.8,9.85
49102,Silver,15/09/2020,20/09/2020,124077142,240100100552,1,182.9,77.8
72087,Gold,18/09/2020,21/09/2020,124000854,240600100127,2,98.4,19.45
87210,Silver,19/09/2020,19/09/2020,124009599,220200200011,2,172.4,39.25
16945,Gold,21/09/2020,21/09/2020,124026887,230100400007,2,24.4,4.9
60034,Platinum,22/09/2020,22/09/2020,124038025,240700200009,1,28.0,11.35
93282,Gold,01/10/2020,05/10/2020,124001439,240100200008,1,32.4,13.4
87820,Silver,03/10/2020,03/10/2020,124018943,240100100578,1,57.1,23.75
25104,Silver,05/10/2020,06/10/2020,124037484,220100100556,1,47.8,24.0
37408,Gold,05/10/2020,05/10/2020,124039508,240500100035,1,64.0,28.35
4382,Silver,08/10/2020,09/10/2020,124061056,230100300025,1,19.8,8.7
11338,Silver,09/10/2020,09/10/2020,124072286,240800200020,1,187.2,85.15
24868,Gold,10/10/2020,11/10/2020,124076966,210200400067,1,44.7,22.45
3700,Gold,12/10/2020,12/10/2020,124096320,220200300101,1,131.7,58.6
6041,Gold,17/10/2020,17/10/2020,124031726,220100700022,1,56.9,24.1
16301,Silver,17/10/2020,17/10/2020,124031953,240400200035,1,69.3,31.45
89205,Silver,20/10/2020,20/10/2020,124061867,230100100048,1,122.6,52.8
4843,Silver,22/10/2020,22/10/2020,124069466,240200100052,1,100.6,51.9
34468,Silver,25/10/2020,25/10/2020,124001502,220100100023,1,55.2,27.7
90916,Silver,26/10/2020,26/10/2020,124003191,220101000004,1,50.5,21.45
25561,Gold,30/10/2020,30/10/2020,124041587,230100500094,1,86.6,34.1
18867,Gold,31/10/2020,05/11/2020,124045430,240100300004,1,22.9,9.1
58481,Silver,31/10/2020,31/10/2020,124044211,230100100031,2,1076.8,244.75
47137,Gold,04/11/2020,04/11/2020,124081506,230100500080,1,25.0,12.2
5549,Gold,08/11/2020,08/11/2020,124007915,230100100058,2,96.6,20.5
61431,Gold,10/11/2020,10/11/2020,124034458,240400300035,1,19.1,7.7
84342,Gold,12/11/2020,16/11/2020,124043524,240100100699,1,11.6,4.65
46983,Silver,13/11/2020,13/11/2020,124050268,220101200001,2,108.4,21.75
28236,Gold,14/11/2020,14/11/2020,124058600,220101400174,3,39.6,6.65
57371,Gold,14/11/2020,14/11/2020,124060819,220200100236,2,136.4,34.2
56304,Gold,15/11/2020,18/11/2020,124071920,240100100153,1,0.625,0.25
83873,Gold,15/11/2020,15/11/2020,124069384,220101400113,2,75.6,17.2
88596,Gold,17/11/2020,17/11/2020,124087329,230100100045,1,124.8,53.6
19220,Gold,20/11/2020,20/11/2020,124007682,240200100057,1,42.0,20.25
55213,Silver,21/11/2020,22/11/2020,124020521,230100600022,1,84.1,42.15
52441,Gold,22/11/2020,22/11/2020,124023988,240800200020,1,187.2,85.15
14716,Silver,24/11/2020,25/11/2020,124037436,240100100704,1,65.4,28.85
31874,Silver,26/11/2020,29/11/2020,124059188,230100600026,1,118.6,59.4
91470,Gold,28/11/2020,02/12/2020,124073235,230100100034,3,233.1,32.25
75010,Silver,29/11/2020,03/12/2020,124081673,220100700052,1,120.4,57.3
42806,Gold,30/11/2020,30/11/2020,124090812,240700400024,1,63.6,33.15
87490,Gold,01/12/2020,01/12/2020,124095346,240200200088,2,142.8,29.3
3538,Gold,04/12/2020,10/12/2020,124021696,240500100035,3,192.0,28.35
36961,Gold,10/12/2020,13/12/2020,124065637,230100600028,1,96.7,48.45
42445,Gold,13/12/2020,13/12/2020,124091422,240500100053,2,173.0,34.65
39053,Silver,18/12/2020,18/12/2020,124029441,240700400003,2,24.8,5.6
52845,Gold,22/12/2020,16/01/2021,124062690,240700400023,2,24.2,5.45
28408,Silver,24/12/2020,24/12/2020,124074950,240100100431,2,6.0,1.15
43403,Silver,26/12/2020,30/12/2020,124093442,240100400113,2,476.8,116.35
1873,Gold,28/12/2020,28/12/2020,124109107,220200300052,4,268.4,30.55
76997,Silver,29/12/2020,01/01/2021,124121860,220200100098,3,362.1,66.5
62373,Silver,02/01/2021,07/01/2021,124150612,240100200004,1,35.2,14.8
81069,Silver,04/01/2021,04/01/2021,124172865,220200100098,1,120.7,66.5
56210,Gold,05/01/2021,05/01/2021,124176861,210200900050,1,32.5,14.9
48261,Gold,09/01/2021,16/01/2021,124111418,240500200074,1,23.0,9.55
15289,Silver,12/01/2021,12/01/2021,124145712,240700100002,1,23.4,12.2
35602,Gold,12/01/2021,12/01/2021,124142834,240100200001,2,32.0,6.35
42996,Gold,12/01/2021,12/01/2021,124139914,240100100159,1,31.4,13.9
92623,Platinum,13/01/2021,18/01/2021,124150394,240100100273,1,16.9,7.6
4653,Gold,20/01/2021,20/01/2021,124115447,220101400296,1,26.5,11.9
73617,Gold,20/01/2021,20/01/2021,124112235,220200300070,2,200.4,45.6
15496,Gold,21/01/2021,21/01/2021,124122474,240600100007,1,12.5,5.1
48668,Silver,26/01/2021,28/01/2021,124173258,230100100045,2,249.6,53.6
70879,Silver,30/01/2021,30/01/2021,124103877,240200100183,1,95.7,47.95
19253,Gold,01/02/2021,01/02/2021,124125187,210200600040,1,48.9,21.55
28404,Silver,01/02/2021,01/02/2021,124118809,230100600028,1,96.7,48.45
87678,Gold,01/02/2021,01/02/2021,124120451,220200300164,1,83.6,38.15
80670,Gold,02/02/2021,02/02/2021,124130331,240100100325,1,479.3,239.6
11947,Gold,05/02/2021,05/02/2021,124160460,220200100099,1,157.8,79.0
18828,Silver,05/02/2021,05/02/2021,124154155,240100100298,1,6.7,3.1
8529,Gold,08/02/2021,09/02/2021,124188457,240500100008,1,66.9,30.45
28399,Silver,08/02/2021,08/02/2021,124182279,240100300006,1,53.0,23.45
85740,Silver,08/02/2021,08/02/2021,124187075,230100200025,1,275.9,125.25
77266,Gold,14/02/2021,19/02/2021,124136153,240200200036,1,49.1,19.7
58695,Gold,15/02/2021,17/02/2021,124153008,240500200143,1,20.8,9.9
93300,Silver,15/02/2021,15/02/2021,124146113,240500100054,1,78.4,31.4
34892,Gold,16/02/2021,16/02/2021,124156387,240400300028,1,78.3,31.4
37194,Gold,21/02/2021,21/02/2021,124101350,220200300157,1,73.4,36.65
35710,Silver,23/02/2021,23/02/2021,124125641,240800200024,2,71.8,15.85
28919,Silver,24/02/2021,24/02/2021,124132172,230100600036,1,103.2,50.4
72528,Gold,24/02/2021,24/02/2021,124130261,230100600005,1,129.8,63.2
57961,Silver,27/02/2021,01/03/2021,124153125,230100600008,1,148.8,72.9
46475,Gold,28/02/2021,28/02/2021,124163382,220100100419,1,49.5,24.85
38415,Platinum,04/03/2021,04/03/2021,124105367,210201000023,2,217.8,49.65
71795,Silver,07/03/2021,11/03/2021,124128495,240200200026,1,104.0,41.65
23874,Silver,09/03/2021,13/03/2021,124146070,230100500068,1,1.7,0.8
78409,Silver,09/03/2021,09/03/2021,124151531,230100500077,1,173.0,72.75
88535,Silver,10/03/2021,10/03/2021,124157690,220100800086,1,69.2,33.05
9471,Platinum,14/03/2021,14/03/2021,124191850,240100100429,1,4.6,1.35
60972,Silver,15/03/2021,15/03/2021,124199565,230100400025,1,17.0,6.6
85023,Silver,17/03/2021,17/03/2021,124119694,220100100537,1,70.4,35.35
65782,Gold,22/03/2021,22/03/2021,124168107,230100600016,1,77.0,38.6
2330,Silver,26/03/2021,26/03/2021,124198029,220101300003,1,40.1,17.85
84960,Gold,29/03/2021,29/03/2021,124131646,220100100341,1,9.6,4.85
53235,Silver,30/03/2021,03/04/2021,124136169,220200100099,1,157.8,79.0
41836,Silver,01/04/2021,01/04/2021,124159753,220100100042,1,37.8,17.25
15031,Silver,06/04/2021,12/04/2021,124106608,220200300046,1,61.3,27.9
8159,Silver,08/04/2021,08/04/2021,124115213,230100100002,1,200.7,85.35
92070,Gold,08/04/2021,13/04/2021,124115167,240100100240,1,13.6,5.6
70476,Gold,09/04/2021,09/04/2021,124123883,240400200061,2,24.0,6.05
14467,Gold,10/04/2021,10/04/2021,124137206,240100400118,2,525.6,125.15
59723,Silver,14/04/2021,14/04/2021,124173472,240100300005,2,90.0,19.2
53237,Silver,15/04/2021,15/04/2021,124180720,240600100027,1,39.2,15.8
70657,Silver,15/04/2021,15/04/2021,124184003,240200100191,2,972.8,243.3
30063,Silver,16/04/2021,16/04/2021,124187706,240700400026,2,37.2,8.5
49620,Gold,16/04/2021,16/04/2021,124191053,220200300140,1,24.2,11.1
3781,Gold,18/04/2021,22/04/2021,124206996,240100100424,1,26.3,9.1
54786,Silver,21/04/2021,21/04/2021,124240732,220101400222,1,34.8,15.85
33353,Silver,26/04/2021,26/04/2021,124278916,240300200045,1,82.8,37.65
59572,Gold,29/04/2021,03/05/2021,124214075,240100100213,1,13.5,5.6
2590,Silver,30/04/2021,30/04/2021,124221571,220100700038,1,106.2,50.6
82810,Silver,30/04/2021,01/05/2021,124217235,240700400023,2,24.2,5.45
28385,Gold,01/05/2021,01/05/2021,124230091,220200100098,3,362.1,66.5
36987,Silver,01/05/2021,01/05/2021,124232133,220100400002,1,45.2,20.6
63959,Silver,03/05/2021,05/05/2021,124242803,220101400111,3,77.7,11.9
84406,Silver,03/05/2021,06/05/2021,124248973,220100800042,1,23.9,11.4
82954,Silver,07/05/2021,12/05/2021,124276393,240100100140,1,23.0,9.25
60401,Gold,08/05/2021,08/05/2021,124289758,240700400034,3,29.97,6.45
31776,Silver,09/05/2021,11/05/2021,124294216,240100200014,3,166.2,22.8
64362,Silver,14/05/2021,16/05/2021,124246579,230100500082,2,252.2,58.6
48786,Gold,17/05/2021,17/05/2021,124270906,240100100392,1,151.3,67.95
10565,Gold,18/05/2021,18/05/2021,124286083,220100100205,1,68.0,34.1
37417,Silver,21/05/2021,21/05/2021,124209613,230100600030,2,172.6,41.4
19772,Silver,22/05/2021,22/05/2021,124217644,240100200008,1,32.4,13.4
4662,Gold,23/05/2021,23/05/2021,124226103,220101400265,1,37.1,16.55
30879,Silver,25/05/2021,25/05/2021,124243633,220200100208,3,281.7,47.05
53796,Silver,28/05/2021,28/05/2021,124268889,240400200057,1,145.8,65.85
15367,Gold,29/05/2021,01/06/2021,124283349,220100100498,1,34.1,17.15
52621,Silver,31/05/2021,31/05/2021,124205695,210201000001,1,18.3,8.55
86124,Silver,31/05/2021,31/05/2021,124296916,240100100678,1,51.2,21.85
49662,Silver,02/06/2021,05/06/2021,124220639,220200100108,3,405.6,67.7
12605,Silver,05/06/2021,05/06/2021,124246178,220200200014,3,270.0,40.9
18664,Silver,06/06/2021,06/06/2021,124258689,210200900021,2,114.4,22.95
55951,Platinum,07/06/2021,07/06/2021,124260630,240300200033,2,73.2,16.7
72088,Silver,12/06/2021,16/06/2021,124208916,240100100735,2,170.4,36.3
13625,Gold,15/06/2021,17/06/2021,124242444,240600100080,2,60.8,9.2
38031,Silver,15/06/2021,17/06/2021,124243203,240100400151,2,838.0,209.45
43187,Silver,22/06/2021,22/06/2021,124202459,220200200025,2,143.0,31.65
35626,Gold,25/06/2021,25/06/2021,124223904,240100100378,3,44.4,7.3
48726,Gold,27/06/2021,27/06/2021,124246008,240600100028,2,37.2,7.5
76245,Gold,27/06/2021,27/06/2021,124246412,240400200106,2,82.6,15.9
15922,Gold,28/06/2021,28/06/2021,124255390,210200600050,2,100.0,20.75
16145,Silver,29/06/2021,05/07/2021,124267388,240500100059,2,134.4,29.2
29770,Silver,29/06/2021,29/06/2021,124264411,240100400113,2,476.8,116.35
26544,Silver,30/06/2021,30/06/2021,124274016,220100500018,2,131.6,30.0
51486,Gold,01/07/2021,01/07/2021,124281055,240600100181,2,74.8,16.3
7373,Silver,02/07/2021,02/07/2021,124285108,220100800040,2,253.0,60.2
35010,Silver,04/07/2021,06/07/2021,124211438,240800200003,1,101.875,40.75
36621,Silver,06/07/2021,06/07/2021,124231669,220100100599,5,232.0,23.3
38672,Silver,06/07/2021,06/07/2021,124223708,240400200036,1,57.1,25.85
657,Silver,08/07/2021,08/07/2021,124244900,240500200004,2,71.6,17.1
2974,Gold,10/07/2021,10/07/2021,124264351,240200200053,2,141.8,28.45
52937,Silver,12/07/2021,12/07/2021,124284479,220200300016,3,303.0,46.05
46866,Gold,14/07/2021,14/07/2021,124201106,220100100575,2,77.4,19.45
43029,Gold,15/07/2021,15/07/2021,124211237,230100100031,1,538.4,244.75
56458,Gold,15/07/2021,21/07/2021,124202033,240100100382,2,17.8,4.15
76973,Platinum,15/07/2021,15/07/2021,124202200,240200100095,1,118.5,52.55
19704,Silver,16/07/2021,16/07/2021,124213225,240300100028,1,533.2,251.35
63542,Gold,17/07/2021,21/07/2021,124223486,210200600001,3,119.4,19.85
70734,Gold,18/07/2021,18/07/2021,124236416,220200200072,2,264.2,60.05
59927,Silver,19/07/2021,19/07/2021,124245775,230100600003,4,70.4,7.75
21377,Gold,24/07/2021,24/07/2021,124285137,240100400057,2,435.0,161.2
74864,Gold,24/07/2021,24/07/2021,124284582,210200700013,3,30.3,3.6
62098,Gold,25/07/2021,25/07/2021,124201964,220100100606,2,99.2,24.9
76495,Silver,26/07/2021,26/07/2021,124208001,220200300155,2,154.0,35.9
86003,Silver,27/07/2021,27/07/2021,124218945,240500200101,2,238.8,49.75
6309,Silver,30/07/2021,30/07/2021,124239247,240700400008,1,27.9,12.1
59499,Gold,30/07/2021,30/07/2021,124243515,220100100599,3,139.2,23.3
90785,Gold,30/07/2021,30/07/2021,124244198,220100100351,2,79.98,31.55
42603,Gold,31/07/2021,17/08/2021,124251387,240200100094,2,24.4,5.4
86167,Silver,09/08/2021,09/08/2021,124336193,240600100129,3,107.1,15.55
62417,Silver,10/08/2021,15/08/2021,124349842,240600100138,2,53.4,12.65
92888,Silver,10/08/2021,10/08/2021,124341891,220100100207,3,164.1,27.45
39299,Silver,16/08/2021,18/08/2021,124397511,220100700022,3,170.7,24.1
41890,Gold,16/08/2021,16/08/2021,124397537,240500100017,3,160.5,23.75
12409,Gold,21/08/2021,21/08/2021,124337047,240100400036,1,213.3,104.1
16519,Silver,21/08/2021,24/08/2021,124343936,240100400067,3,395.4,62.7
88169,Gold,21/08/2021,26/08/2021,124339801,220200100156,2,225.4,56.45
14370,Gold,22/08/2021,22/08/2021,124349316,240100200014,1,55.4,22.8
42939,Gold,26/08/2021,26/08/2021,124382791,240200200015,2,55.8,12.25
79316,Silver,27/08/2021,27/08/2021,124391408,240500100041,2,258.2,51.7
9801,Gold,29/08/2021,29/08/2021,124314430,220200300009,3,156.0,23.75
91733,Silver,29/08/2021,29/08/2021,124314960,220100100118,3,138.9,23.25
38330,Platinum,30/08/2021,30/08/2021,124322647,240500200043,2,94.8,22.6
43532,Gold,30/08/2021,30/08/2021,124320361,240200100129,2,24.2,6.1
44535,Gold,30/08/2021,30/08/2021,124322736,220100800031,3,183.0,29.05
47486,Silver,31/08/2021,31/08/2021,124329697,240400200016,2,391.8,55.55
37272,Silver,01/09/2021,01/09/2021,124340907,230100500012,1,73.9,33.25
40407,Silver,03/09/2021,03/09/2021,124361326,230100200040,1,95.9,48.05
34058,Gold,07/09/2021,07/09/2021,124396054,240700400022,1,35.2,15.55
42953,Silver,11/09/2021,16/09/2021,124332947,220100100632,2,92.8,23.3
53502,Gold,11/09/2021,11/09/2021,124333009,240100200004,2,70.4,14.8
71795,Silver,12/09/2021,12/09/2021,124339444,240200100077,1,149.1,90.7
57090,Gold,14/09/2021,14/09/2021,124366521,210200900021,1,57.2,22.95
