94070,Gold,23/07/2020,26/07/2020,123946089,240600100042,2,39.6,8.05
11044,Gold,25/07/2020,25/07/2020,123964761,240400300023,2,109.6,21.95
8636,Gold,26/07/2020,26/07/2020,123971030,240100200012,1,34.6,14.4
60476,Platinum,26/07/2020,26/07/2020,123970269,220100300002,1,77.5,32.25
27008,Silver,28/07/2020,28/07/2020,123985989,240100400048,2,671.0,165.75
13378,Gold,30/07/2020,31/07/2020,123901829,210201000108,2,70.4,15.8
57640,Silver,30/07/2020,30/07/2020,123903883,240500200073,3,148.5,20.65
39190,Platinum,03/08/2020,03/08/2020,123938271,240100400143,2,333.2,83.4
38044,Gold,06/08/2020,06/08/2020,123955108,240700300004,3,51.0,8.1
42677,Silver,07/08/2020,07/08/2020,123962995,240700400007,2,39.2,8.7
21993,Silver,08/08/2020,08/08/2020,123971923,220200100218,2,150.4,37.7
32122,Silver,10/08/2020,15/08/2020,123986741,240200100224,3,408.3,66.1
71588,Gold,14/08/2020,22/08/2020,123918146,240700300004,3,51.0,8.1
48847,Gold,17/08/2020,17/08/2020,123942267,220200100238,2,418.6,104.6
1027,Gold,18/08/2020,18/08/2020,123952910,240200100069,2,24.4,4.65
12572,Silver,18/08/2020,23/08/2020,123957107,240500200099,2,105.2,23.95
4866,Silver,19/08/2020,19/08/2020,123962788,240200100246,3,48.6,7.9
61084,Gold,20/08/2020,20/08/2020,123965201,210200300026,2,80.8,20.3
64553,Gold,20/08/2020,24/08/2020,123967143,240600100168,3,68.1,9.7
51211,Gold,23/08/2020,23/08/2020,123991842,220100400003,3,485.4,81.0
65312,Silver,24/08/2020,24/08/2020,124005041,220100100135,2,71.4,17.95
4018,Gold,26/08/2020,26/08/2020,124016180,220100800010,2,148.8,35.45
89164,Gold,28/08/2020,28/08/2020,124031270,220200200085,2,85.2,18.5
25252,Silver,29/08/2020,31/08/2020,124037791,220200200018,3,199.2,30.25
16278,Gold,30/08/2020,30/08/2020,124050646,240100100481,2,16.2,3.15
24004,Gold,05/09/2020,05/09/2020,124099956,240700100009,1,26.99,10.23
2542,Silver,08/09/2020,10/09/2020,124024027,220100100231,1,23.7,11.95
53640,Gold,09/09/2020,09/09/2020,124031357,240500200067,1,42.6,17.75
17189,Silver,10/09/2020,10/09/2020,124032737,240500100020,1,51.6,22.9
22667,Gold,11/09/2020,15/09/2020,124046507,220200100014,2,137.2,33.25
70332,Silver,11/09/2020,11/09/2020,124044590,240800200012,1,48.8,20.3
6833,Silver,19/09/2020,24/09/2020,124007104,220100100118,2,92.6,23.25
54708,Gold,19/09/2020,21/09/2020,124003746,210201000011,2,58.8,13.55
41648,Gold,23/09/2020,23/09/2020,124042916,240700200018,1,18.8,10.3
50724,Gold,23/09/2020,23/09/2020,124040927,220200200018,2,132.8,30.25
51849,Silver,23/09/2020,23/09/2020,124043221,240500200140,2,56.0,13.4
72939,Silver,23/09/2020,26/09/2020,124039446,240100200012,2,69.2,14.4
32361,Gold,25/09/2020,25/09/2020,124059063,240100400043,2,564.0,139.45
50534,Silver,27/09/2020,27/09/2020,124068553,230100600028,1,96.7,48.45
80360,Gold,30/09/2020,30/09/2020,124099075,240100400080,1,222.0,110.95
5378,Silver,01/10/2020,01/10/2020,124007127,220100100073,1,23.9,12.05
80603,Silver,02/10/2020,02/10/2020,124011387,240100400014,2,502.8,125.65
54045,Silver,03/10/2020,03/10/2020,124021636,240100200012,1,34.6,14.4
45367,Gold,06/10/2020,06/10/2020,124051150,240100100542,1,2.4,1.1
65315,Gold,08/10/2020,08/10/2020,124058883,240700400030,1,23.3,10.1
83719,Gold,10/10/2020,13/10/2020,124077373,240100100372,1,28.8,12.3
14610,Gold,12/10/2020,12/10/2020,124093654,240100400038,1,241.7,118.9
26431,Silver,12/10/2020,12/10/2020,124090784,210200400032,1,40.7,20.35
33595,Gold,12/10/2020,13/10/2020,124097359,240500100002,1,50.6,25.25
91979,Silver,12/10/2020,16/10/2020,124092430,240600100027,1,39.2,15.8
37018,Gold,15/10/2020,15/10/2020,124015329,220100700023,1,93.0,44.25
78198,Silver,15/10/2020,15/10/2020,124020031,230100500023,1,7.2,3.1
35333,Gold,18/10/2020,21/10/2020,124045688,240600100041,1,2.4,1.0
73203,Silver,21/10/2020,25/10/2020,124067552,220200100087,1,113.7,56.95
91693,Gold,22/10/2020,22/10/2020,124075801,240600100181,1,37.4,16.3
19884,Gold,23/10/2020,23/10/2020,124084374,230100100036,1,34.3,15.95
84197,Gold,23/10/2020,28/10/2020,124078552,240200100052,1,100.6,51.9
72191,Gold,29/10/2020,29/10/2020,124031889,210201000087,1,20.0,9.15
77234,Gold,01/11/2020,01/11/2020,124054126,240500200016,1,31.7,14.5
70359,Gold,02/11/2020,02/11/2020,124062766,230100300006,1,68.5,34.35
59586,Silver,07/11/2020,07/11/2020,124006883,220200100181,1,122.1,61.15
29184,Gold,12/11/2020,12/11/2020,124039888,230100500093,2,265.6,55.85
25459,Silver,17/11/2020,17/11/2020,124088100,220100100171,1,170.4,85.3
75037,Silver,20/11/2020,23/11/2020,124009869,230100200029,1,219.0,99.7
32332,Silver,23/11/2020,27/11/2020,124033356,220101400107,1,27.2,12.5
90517,Gold,26/11/2020,26/11/2020,124055651,210200100013,1,42.3,18.85
26658,Silver,28/11/2020,28/11/2020,124069372,240500200011,1,30.8,14.35
19547,Silver,29/11/2020,29/11/2020,124080366,220200100090,1,88.6,44.4
43448,Silver,14/12/2020,14/12/2020,124098950,220200100078,3,332.4,55.5
86778,Gold,15/12/2020,21/12/2020,124005906,220101400175,4,89.2,10.0
64265,Silver,17/12/2020,17/12/2020,124024151,220101400101,2,27.98,11.3
54684,Gold,20/12/2020,20/12/2020,124046345,220200100035,3,187.8,31.4
30758,Gold,22/12/2020,22/12/2020,124064346,240100100707,2,190.0,39.4
25392,Gold,23/12/2020,23/12/2020,124073810,220100100090,2,57.4,14.45
31395,Gold,27/12/2020,31/12/2020,124105859,240600100089,1,22.0,9.1
54028,Gold,02/01/2021,02/01/2021,124149859,220200100061,1,75.6,37.9
32438,Gold,03/01/2021,03/01/2021,124161795,240300200086,3,113.4,15.55
55431,Silver,03/01/2021,09/01/2021,124165853,240500100019,1,48.4,21.5
59671,Silver,04/01/2021,07/01/2021,124175704,240700200005,1,6.1,2.9
64877,Gold,09/01/2021,09/01/2021,124114835,240500200007,2,19.0,4.55
3038,Gold,11/01/2021,11/01/2021,124133791,210200900022,1,11.4,5.15
15943,Gold,11/01/2021,11/01/2021,124129061,220100100265,1,44.7,22.45
40817,Gold,14/01/2021,14/01/2021,124157584,240800200052,4,98.0,11.75
62135,Silver,16/01/2021,16/01/2021,124177359,240200100023,1,1.8,0.6
33736,Silver,18/01/2021,21/01/2021,124191711,220101400272,1,43.0,19.5
38581,Silver,18/01/2021,18/01/2021,124199515,240500100042,1,111.3,44.55
85041,Silver,19/01/2021,19/01/2021,124104635,240700400008,1,27.9,12.1
3808,Silver,21/01/2021,21/01/2021,124117712,220101400215,1,18.4,8.55
2622,Gold,23/01/2021,24/01/2021,124142138,240600100189,1,58.6,24.8
53118,Gold,23/01/2021,23/01/2021,124136846,240200100118,1,175.5,89.55
41456,Silver,24/01/2021,24/01/2021,124149440,230100500082,1,126.1,58.6
89413,Silver,24/01/2021,30/01/2021,124146270,240500200089,2,36.0,8.55
91294,Gold,26/01/2021,26/01/2021,124171365,240100100306,1,9.1,4.2
39696,Silver,28/01/2021,28/01/2021,124187609,220200200043,1,37.2,18.45
81356,Gold,28/01/2021,28/01/2021,124185354,220101400073,1,45.1,20.5
48186,Gold,29/01/2021,07/02/2021,124190757,240200200036,1,49.1,19.7
84888,Silver,30/01/2021,30/01/2021,124102173,240800200001,2,339.0,67.8
39114,Silver,31/01/2021,31/01/2021,124112388,220200300066,2,70.6,16.1
93991,Silver,03/02/2021,03/02/2021,124137795,240200100243,3,51.0,7.95
47764,Silver,05/02/2021,05/02/2021,124156482,220200300136,1,35.8,16.3
62183,Silver,05/02/2021,05/02/2021,124154919,220101400002,1,104.1,47.4
27644,Gold,06/02/2021,12/02/2021,124163510,240800200010,2,250.4,49.95
62434,Gold,06/02/2021,06/02/2021,124165939,220100300024,2,105.0,24.35
30750,Silver,08/02/2021,08/02/2021,124182298,240100100582,1,35.5,14.85
59031,Gold,11/02/2021,11/02/2021,124110158,240100400118,1,262.8,125.15
79822,Silver,13/02/2021,19/02/2021,124126939,210200600055,2,171.0,36.7
28988,Gold,15/02/2021,15/02/2021,124148651,230100200011,1,167.1,77.25
80225,Gold,15/02/2021,15/02/2021,124143127,220100500026,3,189.0,28.7
83524,Gold,15/02/2021,15/02/2021,124147080,210201000141,1,54.2,24.7
33604,Gold,16/02/2021,25/02/2021,124162864,230100100031,2,1076.8,244.75
58413,Silver,16/02/2021,16/02/2021,124155726,240500200101,1,119.4,49.75
25273,Silver,22/02/2021,24/02/2021,124112231,240200100078,1,179.6,93.4
70854,Silver,27/02/2021,03/03/2021,124152392,240200100035,1,13.3,4.9
48847,Gold,28/02/2021,04/03/2021,124162669,220200200039,1,95.5,43.55
8516,Silver,07/03/2021,07/03/2021,124126943,240400300030,1,55.5,22.25
27550,Gold,08/03/2021,08/03/2021,124136318,220100100025,1,17.4,8.8
29010,Gold,08/03/2021,08/03/2021,124135685,210200600127,2,63.8,13.6
7207,Silver,16/03/2021,16/03/2021,124113810,240200200060,1,184.5,73.85
79739,Gold,17/03/2021,19/03/2021,124122503,230100100028,3,752.7,104.2
90998,Silver,19/03/2021,19/03/2021,124134558,240100100322,2,511.2,127.75
11540,Silver,20/03/2021,23/03/2021,124148782,220100100385,1,11.4,5.75
30981,Silver,21/03/2021,21/03/2021,124154345,240200200061,1,147.1,58.85
34777,Gold,21/03/2021,21/03/2021,124160401,240200100240,1,27.4,13.8
37532,Gold,25/03/2021,25/03/2021,124196412,220100400026,1,120.5,54.85
89087,Silver,25/03/2021,25/03/2021,124191322,220100100459,1,86.6,43.4
25117,Gold,27/03/2021,27/03/2021,124107987,220200300110,1,60.6,27.0
57188,Silver,27/03/2021,27/03/2021,124111783,220101400210,2,16.4,2.9
8545,Platinum,29/03/2021,29/03/2021,124126514,210200900049,1,40.4,18.25
10895,Gold,29/03/2021,29/03/2021,124128735,220200100211,1,105.5,52.85
34878,Silver,30/03/2021,03/04/2021,124143649,240800200007,1,20.875,8.35
58408,Silver,30/03/2021,03/04/2021,124138370,240100400043,1,282.0,139.45
65243,Silver,02/04/2021,02/04/2021,124162442,220200200010,1,66.8,30.35
72117,Silver,03/04/2021,06/04/2021,124172067,220200200057,1,62.3,28.35
27970,Silver,04/04/2021,04/04/2021,124183953,210200500006,1,24.0,11.95
26799,Silver,05/04/2021,05/04/2021,124196506,230100700004,1,360.0,199.0
91711,Gold,05/04/2021,10/04/2021,124192140,210201000078,1,50.7,23.15
85516,Silver,06/04/2021,08/04/2021,124104872,230100200022,1,122.0,58.0
36245,Silver,10/04/2021,13/04/2021,124140849,240500200100,1,22.7,10.85
60873,Gold,11/04/2021,11/04/2021,124147011,240700400020,3,237.9,41.3
21395,Gold,12/04/2021,12/04/2021,124156580,220200300005,1,115.0,52.35
78198,Silver,15/04/2021,15/04/2021,124184180,240100200008,1,32.4,13.4
93983,Silver,15/04/2021,20/04/2021,124184305,230100100033,1,57.8,26.65
54654,Silver,16/04/2021,16/04/2021,124186660,230100700011,1,288.9,119.15
141,Gold,19/04/2021,19/04/2021,124222359,230100100044,1,102.6,41.1
52911,Silver,19/04/2021,19/04/2021,124220170,240100200001,1,16.0,6.35
51529,Silver,20/04/2021,20/04/2021,124226798,240500200003,1,23.8,11.4
92149,Silver,20/04/2021,20/04/2021,124225766,240200100085,1,16.8,7.7
62509,Silver,21/04/2021,21/04/2021,124236166,240200100007,1,24.7,11.8
48411,Silver,26/04/2021,26/04/2021,124280698,240200100200,2,114.2,28.65
89494,Silver,28/04/2021,02/05/2021,124203877,220200100198,1,101.6,50.9
10353,Silver,30/04/2021,03/05/2021,124221893,240100100225,1,6.9,3.15
31432,Gold,02/05/2021,06/05/2021,124234431,220100100603,1,36.2,18.2
62400,Gold,04/05/2021,04/05/2021,124261360,210201000006,1,23.4,10.5
61864,Silver,06/05/2021,06/05/2021,124273416,240600100188,2,85.4,18.55
84976,Gold,09/05/2021,09/05/2021,124200157,220101400395,3,264.3,40.15
1087,Gold,10/05/2021,10/05/2021,124208234,240700400034,2,19.98,6.45
37545,Gold,10/05/2021,10/05/2021,124205016,240400300008,3,117.9,16.35
87960,Gold,10/05/2021,10/05/2021,124203897,240500200017,1,64.5,30.8
23228,Gold,11/05/2021,11/05/2021,124214301,220101400392,3,315.6,47.85
75999,Silver,11/05/2021,14/05/2021,124214578,220101200009,1,106.8,42.8
16877,Gold,14/05/2021,14/05/2021,124246163,220100100638,1,57.2,24.35
82174,Gold,14/05/2021,14/05/2021,124245887,220100100370,1,20.7,10.45
88859,Silver,16/05/2021,16/05/2021,124263008,240500200083,1,67.3,28.0
18436,Gold,18/05/2021,18/05/2021,124282693,210200600031,3,124.8,20.75
41175,Silver,19/05/2021,22/05/2021,124289463,220100700038,1,106.2,50.6
61487,Gold,19/05/2021,19/05/2021,124289582,210200200010,2,106.2,22.05
27246,Silver,20/05/2021,25/05/2021,124202629,230100500077,3,519.0,72.75
5120,Silver,24/05/2021,24/05/2021,124239583,240700300004,1,17.0,8.1
19403,Silver,24/05/2021,29/05/2021,124238745,230100500096,3,106.5,17.25
37244,Silver,26/05/2021,26/05/2021,124258802,240100100228,3,19.2,2.9
56280,Silver,26/05/2021,31/05/2021,124256314,220200100056,1,143.7,71.95
79314,Gold,26/05/2021,26/05/2021,124253324,230100200036,2,138.8,34.8
64142,Gold,07/06/2021,07/06/2021,124265683,220200100182,3,389.1,64.95
29954,Silver,08/06/2021,13/06/2021,124278876,240800100015,1,228.5,94.9
35546,Silver,08/06/2021,12/06/2021,124274850,220100200008,2,96.2,19.25
6786,Gold,10/06/2021,10/06/2021,124291238,240700400007,3,58.8,8.7
87560,Gold,14/06/2021,14/06/2021,124227464,240500100017,2,107.0,23.75
54163,Silver,15/06/2021,15/06/2021,124235743,240500100011,2,57.98,17.85
59519,Silver,17/06/2021,17/06/2021,124252494,220200100171,3,168.9,31.05
88843,Gold,17/06/2021,17/06/2021,124254820,230100100049,2,115.8,24.4
53568,Gold,18/06/2021,19/06/2021,124262081,240300100037,1,22.9,10.3
20586,Gold,19/06/2021,19/06/2021,124271002,220100100370,2,41.4,10.45
40750,Silver,19/06/2021,19/06/2021,124273765,240100200012,1,34.6,14.4
28502,Gold,20/06/2021,20/06/2021,124286007,220100700014,2,130.4,31.35
4850,Silver,22/06/2021,22/06/2021,124299689,220100100487,3,78.9,13.25
93146,Gold,24/06/2021,24/06/2021,124213825,230100500082,2,252.2,58.6
16217,Gold,25/06/2021,25/06/2021,124223666,240300100046,1,14.4,7.05
22937,Gold,27/06/2021,27/06/2021,124243823,220200300054,2,130.4,29.7
48928,Silver,27/06/2021,01/07/2021,124242230,230100500013,4,37.6,4.75
1440,Silver,01/07/2021,01/07/2021,124282698,220100600008,2,630.2,150.0
65704,Gold,01/07/2021,01/07/2021,124280446,220200200072,3,396.3,60.05
29540,Gold,07/07/2021,07/07/2021,124235521,240800200020,1,187.2,85.15
21412,Gold,09/07/2021,09/07/2021,124255559,240300300065,1,321.5,146.35
37838,Gold,11/07/2021,11/07/2021,124271742,230100100025,1,30.3,13.15
10661,Gold,15/07/2021,15/07/2021,124203122,240500100039,2,69.0,15.4
39962,Silver,15/07/2021,18/07/2021,124207045,220100100459,2,173.2,43.4
61024,Gold,17/07/2021,17/07/2021,124229459,220100100618,2,99.0,24.85
90319,Gold,20/07/2021,20/07/2021,124252245,220200200027,2,197.6,42.95
21325,Gold,22/07/2021,22/07/2021,124268894,220200300117,2,199.2,45.35
36992,Gold,23/07/2021,23/07/2021,124277948,210201000081,2,55.4,12.4
25036,Gold,25/07/2021,25/07/2021,124294757,230100500066,2,25.4,6.1
29521,Silver,26/07/2021,26/07/2021,124206747,240200200060,2,369.0,73.85
71270,Silver,27/07/2021,27/07/2021,124212017,210200100003,3,104.7,15.6
47467,Silver,30/07/2021,30/07/2021,124246170,220101400232,2,43.98,16.0
18555,Gold,01/08/2021,01/08/2021,124264479,240700100006,2,47.0,9.5
47855,Silver,01/08/2021,01/08/2021,124265773,220200100078,2,221.6,55.5
48274,Silver,02/08/2021,02/08/2021,124272124,220100100272,2,45.6,11.5
56018,Gold,06/08/2021,06/08/2021,124304677,230100500012,2,147.8,33.25
5466,Silver,09/08/2021,09/08/2021,124332862,220100100076,2,51.98,17.55
5662,Gold,09/08/2021,10/08/2021,124335135,220100100547,2,211.6,53.0
72089,Gold,15/08/2021,15/08/2021,124388592,240100400044,2,787.8,194.6
40028,Gold,16/08/2021,16/08/2021,124396167,240100100115,2,52.4,11.75
60333,Silver,16/08/2021,21/08/2021,124301876,240100100252,3,557.4,89.65
16548,Silver,17/08/2021,22/08/2021,124312363,240100400069,3,279.9,39.95
35747,Gold,18/08/2021,18/08/2021,124317759,210200400078,2,84.2,21.15
6146,Silver,19/08/2021,24/08/2021,124322803,220100100500,3,169.8,28.4
49582,Gold,19/08/2021,19/08/2021,124323764,210201000040,2,79.2,18.05
65725,Gold,19/08/2021,19/08/2021,124322270,220200100182,2,259.4,64.95
80874,Gold,19/08/2021,24/08/2021,124321372,230100500040,2,25.2,5.65
30077,Silver,21/08/2021,21/08/2021,124338431,220100100298,2,105.8,26.55
65201,Gold,21/08/2021,21/08/2021,124339423,240200100022,2,7.4,1.75
8485,Gold,22/08/2021,22/08/2021,124346456,240600100073,2,60.6,9.7
59871,Gold,22/08/2021,22/08/2021,124347060,240400300026,1,98.2,42.7
8703,Gold,23/08/2021,26/08/2021,124355467,220100100495,2,98.4,24.7
8303,Silver,25/08/2021,25/08/2021,124376735,220101400331,2,69.98,21.3
43332,Silver,25/08/2021,25/08/2021,124380452,240300300073,3,114.6,16.05
78365,Gold,28/08/2021,28/08/2021,124302680,220200100225,3,192.3,30.2
87161,Gold,05/09/2021,05/09/2021,124376095,220200200018,1,66.4,30.25
92487,Gold,08/09/2021,08/09/2021,124304329,240200100043,2,282.4,69.4
73721,Gold,12/09/2021,12/09/2021,124343484,220100100374,2,23.2,5.85
92584,Silver,12/09/2021,15/09/2021,124337291,210201000029,1,9.5,4.3
52242,Gold,20/09/2021,20/09/2021,124315386,210200300065,1,11.7,5.9
16216,Silver,25/09/2021,25/09/2021,124357089,230100400019,2,39.4,7.95
39307,Silver,26/09/2021,26/09/2021,124368563,210200700020,1,10.7,4.35
28501,Silver,27/09/2021,27/09/2021,124375953,220200100145,2,222.6,55.75
880,Gold,01/10/2021,01/10/2021,124314924,210201000108,1,35.2,15.8
23794,Gold,06/10/2021,06/10/2021,124360929,240100400014,1,251.4,125.65
27769,Gold,07/10/2021,07/10/2021,124365665,220101400193,1,23.8,10.9
93797,Silver,08/10/2021,08/10/2021,124377310,240100100584,1,52.0,21.6
24920,Gold,13/10/2021,13/10/2021,124321973,240400200099,1,7.4,2.45
48898,Gold,14/10/2021,14/10/2021,124326508,240300200081,1,29.9,12.7
13512,Silver,15/10/2021,20/10/2021,124335693,230100600008,1,151.7,74.35
4284,Platinum,17/10/2021,17/10/2021,124357154,240100100118,1,111.6,44.45
16943,Gold,17/10/2021,17/10/2021,124360223,240700200018,1,18.8,10.3
31249,Gold,18/10/2021,18/10/2021,124371257,240200100077,1,149.1,90.7
35473,Silver,21/10/2021,21/10/2021,124396930,240200100220,2,170.6,42.75
20043,Gold,25/10/2021,25/10/2021,124326478,240100100666,1,9.6,4.0
77402,Silver,28/10/2021,31/10/2021,124358923,220200300084,1,121.4,55.2
60605,Gold,04/11/2021,04/11/2021,124321171,230100700002,1,220.0,135.0
30824,Silver,07/11/2021,07/11/2021,124348555,240700100017,1,26.6,11.4
25738,Silver,08/11/2021,08/11/2021,124358641,240100200002,1,15.4,6.1
45972,Gold,08/11/2021,11/11/2021,124362661,240100100287,1,2.3,1.05
70452,Silver,10/11/2021,13/11/2021,124374445,220101000002,1,17.7,8.0
86461,Silver,12/11/2021,14/11/2021,124392516,210200300004,2,33.8,8.55
91201,Silver,13/11/2021,13/11/2021,124305482,230100200004,1,99.9,50.05
84,Silver,14/11/2021,14/11/2021,124311207,220100100273,1,38.8,19.5
57305,Silver,16/11/2021,16/11/2021,124337860,240100100209,1,9.5,4.2
79789,Gold,16/11/2021,16/11/2021,124328206,210200400037,1,40.5,20.35
32749,Silver,20/11/2021,20/11/2021,124365365,240100100602,1,24.9,10.65
80039,Silver,20/11/2021,20/11/2021,124369205,240100400062,2,226.4,54.0
85345,Silver,20/11/2021,20/11/2021,124363919,240100100184,1,190.4,88.8
17116,Silver,22/11/2021,22/11/2021,124389708,240200200026,1,104.0,41.65
77347,Silver,22/11/2021,22/11/2021,124382205,240700400022,1,35.2,15.55
82981,Gold,22/11/2021,22/11/2021,124387898,230100100039,1,58.2,23.35
76495,Silver,28/11/2021,28/11/2021,124441916,240800200003,2,203.75,40.75
39580,Gold,29/11/2021,29/11/2021,124450397,240200100061,1,93.4,48.15
75876,Silver,01/12/2021,01/12/2021,124470536,220100100119,2,159.6,40.0
56840,Gold,03/12/2021,03/12/2021,124483492,220200200018,2,132.8,30.25
6026,Gold,04/12/2021,04/12/2021,124498557,240700300004,2,34.0,8.1
70245,Gold,04/12/2021,09/12/2021,124493718,240100100615,2,25.8,5.45
12692,Silver,05/12/2021,05/12/2021,124402718,240200100146,3,1038.9,192.35
5784,Gold,07/12/2021,07/12/2021,124424529,240100100212,2,23.2,4.65
37545,Platinum,07/12/2021,07/12/2021,124421217,220200100224,3,434.7,72.55
2724,Gold,10/12/2021,12/12/2021,124452683,240500100057,2,76.8,17.1
38648,Silver,12/12/2021,12/12/2021,124465577,220100700023,4,372.0,44.25
85559,Gold,12/12/2021,17/12/2021,124466897,210200300091,2,26.6,6.7
38644,Gold,13/12/2021,13/12/2021,124480564,240100200014,2,110.8,22.8
5758,Gold,14/12/2021,14/12/2021,124488136,240100200008,4,129.6,13.4
26819,Gold,15/12/2021,15/12/2021,124498211,240700100007,2,45.7,9.3
24470,Gold,16/12/2021,16/12/2021,124400436,230100200044,2,140.2,35.15
24705,Gold,16/12/2021,16/12/2021,124406915,220100800042,2,47.8,11.4
55916,Silver,18/12/2021,18/12/2021,124419117,240300300070,2,1019.6,231.9
91207,Gold,18/12/2021,21/12/2021,124423262,220200300071,2,207.6,47.25
25701,Gold,20/12/2021,20/12/2021,124443928,240200100222,3,254.1,42.45
42831,Gold,20/12/2021,20/12/2021,124440748,220100700047,2,139.98,67.55
72376,Silver,20/12/2021,20/12/2021,124441951,210200400032,4,162.8,20.35
91294,Silver,20/12/2021,24/12/2021,124443192,240100100646,2,219.8,46.8
71823,Platinum,21/12/2021,23/12/2021,124449833,240100100107,2,709.4,161.8
49461,Gold,22/12/2021,22/12/2021,124461705,230100100045,2,249.6,53.6
73808,Silver,22/12/2021,28/12/2021,124458209,220200300002,2,77.0,17.5
22858,Gold,23/12/2021,23/12/2021,124463409,240300200006,4,175.2,19.4
40300,Gold,18/06/2020,18/06/2020,123972959,210200100017,2,80.0,17.8
77690,Silver,22/06/2020,22/06/2020,123903424,240800200018,1,41.7,17.25
20900,Gold,23/06/2020,23/06/2020,123909930,220200200035,2,203.0,46.25
44016,Silver,26/06/2020,27/06/2020,123931328,240600100107,2,52.8,11.8
64726,Silver,26/06/2020,26/06/2020,123936966,210201100009,2,57.6,12.55
65459,Silver,26/06/2020,26/06/2020,123933577,210201000099,3,107.1,16.3
50845,Silver,30/06/2020,30/06/2020,123970675,220100100614,2,118.2,29.65
52994,Gold,03/07/2020,03/07/2020,123985584,220100700038,2,212.4,50.6
40465,Silver,10/07/2020,10/07/2020,123941653,240500100041,2,258.2,51.7
54634,Gold,11/07/2020,11/07/2020,123950499,220100700052,3,361.2,57.3
43168,Silver,12/07/2020,12/07/2020,123961077,240100200002,1,15.4,6.1
45471,Gold,12/07/2020,25/07/2020,123964569,220100400027,2,192.2,45.75
27833,Silver,13/07/2020,15/07/2020,123972697,230100400025,1,17.0,6.6
6045,Gold,15/07/2020,15/07/2020,123983538,240800200058,1,44.0,19.85
36295,Silver,26/07/2020,26/07/2020,123968700,230100100017,1,175.3,74.95
76667,Silver,26/07/2020,04/08/2020,123970433,240500200003,2,47.6,11.4
28204,Silver,27/07/2020,20/08/2020,123980409,220200100042,3,177.3,29.65
6881,Silver,28/07/2020,28/07/2020,123990651,240500100027,2,91.0,20.2
29046,Gold,04/08/2020,04/08/2020,123943535,220101100031,2,45.4,10.25
16614,Platinum,05/08/2020,05/08/2020,123949932,230100100017,1,175.3,74.95
38293,Silver,06/08/2020,06/08/2020,123960788,220100100036,2,82.4,20.7
28484,Gold,07/08/2020,12/08/2020,123968272,240800200024,1,35.2,15.55
74598,Gold,07/08/2020,09/08/2020,123964736,240100300001,2,72.2,18.2
21368,Gold,09/08/2020,13/08/2020,123977602,240500100033,2,134.6,29.75
55731,Silver,10/08/2020,10/08/2020,123986222,240500200093,3,125.1,19.75
37972,Gold,13/08/2020,13/08/2020,123914853,220100700013,2,150.6,36.25
88681,Gold,14/08/2020,17/08/2020,123920889,220100100188,2,166.8,41.8
55266,Gold,18/08/2020,18/08/2020,123958506,220100100117,3,120.0,20.1
9481,Silver,20/08/2020,20/08/2020,123965488,220100700038,2,212.4,50.6
8698,Silver,21/08/2020,25/08/2020,123979239,240700400020,2,158.6,41.3
35263,Silver,24/08/2020,27/08/2020,124001016,220100300037,1,115.8,48.7
40170,Silver,29/08/2020,31/08/2020,124040745,220101400281,3,175.8,26.7
72533,Gold,31/08/2020,31/08/2020,124056898,220200200067,2,185.0,40.25
45063,Gold,01/09/2020,05/09/2020,124063985,230100600039,1,124.7,59.65
92425,Gold,01/09/2020,01/09/2020,124065409,240200100050,1,13.5,6.65
47764,Silver,03/09/2020,03/09/2020,124079703,220100300028,1,130.2,62.55
42040,Gold,07/09/2020,07/09/2020,124013581,240400100003,2,41.2,7.35
50805,Silver,08/09/2020,08/09/2020,124025742,220100100608,2,90.0,22.6
90779,Gold,08/09/2020,08/09/2020,124020532,240600100155,2,7.2,1.35
6273,Silver,09/09/2020,09/09/2020,124026257,230100500056,1,8.0,3.5
35279,Silver,11/09/2020,11/09/2020,124044435,220101400047,1,24.2,11.1
86849,Gold,11/09/2020,11/09/2020,124042286,240200200042,2,117.0,23.4
92142,Gold,11/09/2020,16/09/2020,124042373,240300200051,3,120.6,18.3
33166,Gold,15/09/2020,18/09/2020,124075726,240100400022,2,393.4,91.7
60715,Gold,15/09/2020,15/09/2020,124077934,220101300003,1,40.1,17.85
75009,Gold,15/09/2020,15/09/2020,124075215,220200200003,2,97.6,22.25
81169,Silver,15/09/2020,26/09/2020,124076072,240800200003,1,101.875,40.75
43362,Gold,18/09/2020,18/09/2020,124098127,210200600001,2,79.0,19.7
71899,Silver,18/09/2020,18/09/2020,124000787,240800100036,1,467.5,193.75
56944,Gold,21/09/2020,21/09/2020,124021884,240500200137,1,29.7,14.2
33319,Gold,24/09/2020,24/09/2020,124046607,240600100113,1,53.9,22.9
88907,Silver,24/09/2020,26/09/2020,124044465,220101400089,1,36.7,16.75
42104,Silver,28/09/2020,04/10/2020,124081888,220100700028,1,132.3,63.1
22022,Silver,02/10/2020,07/10/2020,124009597,220100100607,1,30.8,15.5
72356,Silver,04/10/2020,04/10/2020,124030848,230100100063,1,387.7,177.8
37445,Silver,09/10/2020,09/10/2020,124069828,220200200018,1,66.4,30.25
4306,Silver,11/10/2020,17/10/2020,124087955,240100400132,1,112.4,77.4
19420,Gold,12/10/2020,12/10/2020,124095560,220101500006,1,240.6,120.4
