48136,Silver,22/10/2021,22/10/2021,124398688,220100300029,1,189.7,80.9
20296,Gold,25/10/2021,25/10/2021,124331627,210200500007,1,39.4,17.8
81003,Gold,28/10/2021,29/10/2021,124358949,230100200002,1,53.9,25.8
93088,Gold,29/10/2021,30/10/2021,124364502,220100500026,2,126.0,28.7
16843,Silver,01/11/2021,01/11/2021,124390711,220101400203,1,38.5,17.15
72528,Silver,02/11/2021,04/11/2021,124306868,240100100636,1,26.1,11.85
1391,Silver,08/11/2021,08/11/2021,124354887,220100700020,2,220.2,52.55
54473,Silver,08/11/2021,08/11/2021,124362943,220200100190,1,63.5,29.95
46935,Gold,09/11/2021,12/11/2021,124365450,240300200073,1,20.6,5.2
84439,Gold,11/11/2021,11/11/2021,124386493,230100200057,3,680.4,105.55
86321,Silver,12/11/2021,12/11/2021,124393634,240100100186,1,273.0,122.8
29355,Silver,22/11/2021,26/11/2021,124390280,240100100686,3,184.2,25.3
50971,Platinum,22/11/2021,22/11/2021,124385407,240100400078,1,350.5,175.2
41238,Gold,23/11/2021,23/11/2021,124395810,230100100024,3,138.9,21.2
57257,Silver,25/11/2021,25/11/2021,124413190,220100300038,2,288.0,59.05
92907,Gold,25/11/2021,25/11/2021,124412541,240400200024,1,118.4,49.45
18389,Silver,26/11/2021,26/11/2021,124420341,240200200019,1,154.6,14.5
89873,Gold,27/11/2021,27/11/2021,124430206,240700400013,1,73.7,38.4
5631,Silver,29/11/2021,29/11/2021,124453291,220101400414,2,29.2,7.25
74986,Gold,01/12/2021,01/12/2021,124466848,230100700002,1,220.0,135.0
81283,Silver,01/12/2021,07/12/2021,124469912,220100100624,2,81.6,20.5
22584,Silver,03/12/2021,08/12/2021,124489419,240800100075,3,990.0,136.15
85567,Silver,03/12/2021,03/12/2021,124484607,230100500092,2,235.6,49.05
2799,Silver,04/12/2021,04/12/2021,124495341,220200100219,3,308.1,51.45
15014,Gold,05/12/2021,05/12/2021,124405951,220100100081,2,109.8,27.55
5968,Platinum,06/12/2021,06/12/2021,124414212,240400200061,2,24.0,6.05
57442,Silver,09/12/2021,22/12/2021,124436105,240600100141,1,41.9,16.8
90909,Gold,09/12/2021,09/12/2021,124440255,240100100281,2,89.0,17.75
90463,Silver,10/12/2021,13/12/2021,124445671,220101400203,2,41.98,17.15
10449,Silver,12/12/2021,12/12/2021,124468676,240700400018,4,100.0,11.1
40005,Silver,15/12/2021,21/12/2021,124496827,220200100115,2,296.2,74.15
56965,Gold,17/12/2021,17/12/2021,124413347,220200200043,4,148.8,18.45
71856,Silver,19/12/2021,19/12/2021,124429879,230100600036,1,103.2,50.4
84623,Gold,19/12/2021,27/12/2021,124426530,240200100051,2,280.6,72.0
84191,Silver,20/12/2021,20/12/2021,124442248,230100500082,1,126.1,58.6
7437,Gold,21/12/2021,21/12/2021,124453791,240700200010,2,53.8,10.3
48465,Gold,21/12/2021,21/12/2021,124451219,220200200031,2,57.98,23.45
9179,Silver,22/12/2021,22/12/2021,124460652,220101400089,2,73.4,16.75
39878,Gold,19/06/2020,23/06/2020,123980924,230100700004,2,720.0,199.0
46562,Gold,19/06/2020,07/07/2020,123981066,220100100036,2,82.4,20.7
42752,Silver,20/06/2020,20/06/2020,123986250,240700400022,2,47.98,15.55
81896,Gold,23/06/2020,25/06/2020,123913613,220200300110,3,181.8,27.0
8248,Silver,25/06/2020,25/06/2020,123924443,230100100015,5,534.5,45.5
89041,Silver,26/06/2020,30/06/2020,123931756,240300100029,1,292.3,183.2
83597,Gold,27/06/2020,28/06/2020,123940973,240100300006,2,106.0,23.45
46147,Silver,28/06/2020,28/06/2020,123952449,240100100403,2,337.4,76.55
58324,Silver,06/07/2020,06/07/2020,123917088,210201000017,3,138.9,19.15
74976,Gold,09/07/2020,09/07/2020,123936639,240300100048,1,15.5,6.7
40375,Gold,14/07/2020,14/07/2020,123981748,230100600015,4,312.8,39.2
58467,Gold,16/07/2020,20/07/2020,123993481,230100600028,2,193.4,48.45
45399,Silver,22/07/2020,22/07/2020,123942732,210201000050,2,39.2,9.0
74702,Silver,22/07/2020,22/07/2020,123938874,240500100042,3,333.9,44.55
39967,Gold,23/07/2020,26/07/2020,123944748,230100700008,2,1038.6,253.2
91159,Silver,02/08/2020,14/08/2020,123923446,220100100143,1,89.7,44.95
58290,Gold,04/08/2020,07/08/2020,123947966,240100100437,2,77.2,15.35
37854,Silver,06/08/2020,11/08/2020,123957870,220100100040,2,210.4,52.7
56093,Gold,06/08/2020,06/08/2020,123953911,230100500094,1,86.6,34.1
35834,Gold,07/08/2020,07/08/2020,123968425,230100600028,3,290.1,48.45
61299,Gold,09/08/2020,09/08/2020,123984146,210201100005,3,112.2,16.3
60654,Gold,11/08/2020,15/08/2020,123901608,240700100009,2,53.98,10.23
13855,Silver,13/08/2020,16/08/2020,123911329,220100700018,3,288.0,43.75
53851,Gold,14/08/2020,17/08/2020,123919949,220101200015,2,48.8,10.6
30700,Gold,20/08/2020,20/08/2020,123965824,230100100013,1,113.1,58.9
42561,Gold,21/08/2020,24/08/2020,123980155,240800200020,1,187.2,85.15
32983,Silver,24/08/2020,27/08/2020,123999842,240100100355,2,125.0,28.35
2964,Silver,29/08/2020,29/08/2020,124037481,220200100240,2,80.0,20.1
38387,Gold,31/08/2020,31/08/2020,124055545,240200100122,2,252.6,62.6
53247,Silver,31/08/2020,31/08/2020,124061999,220100100449,2,121.8,30.55
73482,Gold,31/08/2020,31/08/2020,124053413,210200600037,1,24.1,11.0
40643,Silver,02/09/2020,03/09/2020,124073226,240600100016,2,111.6,22.1
10749,Gold,05/09/2020,05/09/2020,124093498,240100100707,1,95.0,39.4
2330,Silver,07/09/2020,07/09/2020,124009943,240700400008,1,27.9,12.1
74372,Silver,07/09/2020,08/09/2020,124010293,240300200069,1,41.1,16.5
46254,Platinum,10/09/2020,10/09/2020,124038863,220100100256,2,78.4,19.7
1834,Silver,18/09/2020,18/09/2020,124097848,240200200079,1,93.2,8.75
54459,Gold,18/09/2020,18/09/2020,124003297,220100100109,2,164.4,41.2
28005,Silver,21/09/2020,21/09/2020,124021202,220100100574,1,55.2,27.7
72082,Silver,22/09/2020,22/09/2020,124032628,220200300161,1,22.6,9.65
40658,Gold,27/09/2020,27/09/2020,124072951,240100200012,2,69.2,14.4
12565,Silver,28/09/2020,28/09/2020,124081714,220200100099,1,157.8,79.0
60918,Silver,28/09/2020,28/09/2020,124078356,240100400061,1,164.4,126.0
3736,Silver,29/09/2020,29/09/2020,124092096,230100700008,1,519.3,253.2
74058,Silver,30/09/2020,05/10/2020,124095558,210200500018,1,40.0,18.6
6060,Gold,02/10/2020,02/10/2020,124010925,240800200009,1,87.2,34.9
88830,Silver,02/10/2020,04/10/2020,124010866,240500200130,1,28.0,11.7
61770,Silver,08/10/2020,08/10/2020,124065382,220101400056,1,42.8,18.95
10015,Silver,10/10/2020,11/10/2020,124076872,210200600094,1,24.8,11.25
73273,Silver,10/10/2020,15/10/2020,124079421,230100100050,1,51.8,21.95
92437,Silver,12/10/2020,14/10/2020,124096183,220200300069,1,109.4,48.75
62763,Silver,14/10/2020,14/10/2020,124008650,220101400366,1,76.3,38.1
52454,Silver,18/10/2020,20/10/2020,124040341,230100500098,2,121.0,30.35
74873,Silver,22/10/2020,25/10/2020,124071772,240100100159,1,31.4,13.9
51084,Silver,26/10/2020,26/10/2020,124011324,220100200006,1,44.3,17.75
13410,Silver,30/10/2020,30/10/2020,124035692,230100600028,1,96.7,48.45
23032,Gold,04/11/2020,06/11/2020,124079828,230100300025,1,19.8,8.7
407,Gold,05/11/2020,05/11/2020,124088440,240500200143,1,20.8,9.9
47042,Gold,06/11/2020,06/11/2020,124095456,240400200003,1,6.2,3.0
20149,Silver,07/11/2020,07/11/2020,124003339,230100600041,1,67.5,32.15
32616,Gold,08/11/2020,08/11/2020,124014388,220100100255,1,182.2,91.2
51843,Gold,09/11/2020,17/11/2020,124023944,220200100160,1,34.9,17.55
9541,Gold,14/11/2020,14/11/2020,124062926,220100300037,1,115.8,48.7
44563,Gold,14/11/2020,14/11/2020,124062258,220200200068,1,108.0,47.0
87941,Silver,20/11/2020,20/11/2020,124006470,220200300076,1,85.8,39.05
79185,Gold,22/11/2020,25/11/2020,124021572,240500200099,1,52.6,23.95
61434,Silver,23/11/2020,29/11/2020,124030543,240400300008,1,39.3,16.35
18682,Silver,26/11/2020,26/11/2020,124055993,240100100439,1,138.1,69.0
92267,Silver,27/11/2020,27/11/2020,124065736,230100600013,1,71.7,35.95
87150,Silver,01/12/2020,04/12/2020,124096140,220101200009,6,640.8,42.8
19663,Silver,04/12/2020,04/12/2020,124017046,240100100710,2,68.6,14.35
90072,Gold,07/12/2020,07/12/2020,124047514,220101400099,4,188.8,21.55
16143,Silver,09/12/2020,09/12/2020,124060514,220200100241,2,70.8,17.8
73792,Silver,13/12/2020,15/12/2020,124090793,240600100115,1,47.9,20.0
79282,Gold,14/12/2020,14/12/2020,124098674,230100100017,2,350.6,74.95
37051,Gold,17/12/2020,17/12/2020,124020816,220100100340,2,82.2,20.65
78190,Silver,19/12/2020,24/12/2020,124038387,240500100058,2,96.0,21.3
21037,Gold,20/12/2020,20/12/2020,124047000,220200200062,4,355.2,37.8
81670,Silver,24/12/2020,24/12/2020,124079988,240800100080,3,634.8,94.25
76122,Gold,26/12/2020,26/12/2020,124093719,240100100112,2,12.2,2.95
76084,Gold,31/12/2020,10/01/2021,124132954,240700400001,4,271.2,29.45
13539,Gold,03/01/2021,03/01/2021,124160248,240800100043,2,813.6,172.95
24400,Silver,03/01/2021,03/01/2021,124164491,220100100264,1,57.9,29.05
24993,Gold,03/01/2021,03/01/2021,124160345,240800200007,2,41.75,8.35
42823,Silver,04/01/2021,04/01/2021,124175073,220101400392,1,105.2,47.85
61630,Silver,08/01/2021,08/01/2021,124102742,220200100165,1,170.0,85.1
15674,Silver,11/01/2021,11/01/2021,124132034,210200500010,1,100.6,43.45
88124,Silver,12/01/2021,12/01/2021,124140696,220100100430,1,66.4,33.3
81060,Silver,13/01/2021,14/01/2021,124152118,220200100078,1,110.8,55.5
62385,Gold,15/01/2021,15/01/2021,124165389,220100100594,1,112.0,56.1
61723,Gold,18/01/2021,18/01/2021,124197929,240600100109,1,47.9,20.85
61026,Gold,19/01/2021,19/01/2021,124102362,230100100056,2,696.4,152.1
32252,Silver,21/01/2021,22/01/2021,124125080,240500200003,1,23.8,11.4
24695,Silver,26/01/2021,26/01/2021,124163905,230100200034,1,215.5,97.85
62784,Silver,26/01/2021,01/02/2021,124165463,230100600025,1,125.9,63.05
16122,Silver,30/01/2021,30/01/2021,124100363,220101200027,1,85.9,37.25
1016,Gold,31/01/2021,31/01/2021,124115083,220100200016,1,39.7,15.9
75557,Silver,01/02/2021,01/02/2021,124123276,230100700008,1,519.3,253.2
92378,Silver,01/02/2021,14/02/2021,124124434,240100100403,1,168.7,76.55
89954,Silver,04/02/2021,04/02/2021,124148060,240100300004,1,22.9,9.1
52525,Gold,05/02/2021,05/02/2021,124156551,240500200009,1,14.1,5.95
92842,Gold,15/02/2021,15/02/2021,124149965,240800100010,2,158.0,36.05
36029,Silver,17/02/2021,20/02/2021,124164814,240600100107,1,26.4,11.8
63308,Silver,22/02/2021,22/02/2021,124111999,240100200012,1,34.6,14.4
27041,Gold,23/02/2021,23/02/2021,124125408,210201000206,1,41.1,18.7
58123,Silver,25/02/2021,25/02/2021,124138074,220200300003,1,34.0,15.6
59781,Silver,25/02/2021,25/02/2021,124135748,240600100139,1,28.5,12.35
8298,Gold,27/02/2021,27/02/2021,124153593,240600100115,2,95.8,20.0
3597,Gold,28/02/2021,28/02/2021,124162053,240400300039,1,19.6,7.9
2633,Gold,01/03/2021,01/03/2021,124174591,240100100003,1,14.6,6.2
85214,Silver,03/03/2021,03/03/2021,124193327,220200300133,2,57.2,13.15
27858,Gold,05/03/2021,05/03/2021,124107620,240500200009,1,14.1,5.95
36921,Gold,05/03/2021,05/03/2021,124107788,230100600031,1,88.5,42.45
92969,Silver,09/03/2021,09/03/2021,124152692,220200300101,2,263.4,58.6
14560,Silver,13/03/2021,13/03/2021,124186639,230100100014,1,353.3,159.95
2117,Gold,15/03/2021,19/03/2021,124103361,220200200039,2,191.0,43.55
8371,Gold,15/03/2021,15/03/2021,124105531,220200100227,1,261.2,130.55
90679,Silver,21/03/2021,21/03/2021,124153472,220200100165,1,170.0,85.1
8851,Silver,22/03/2021,22/03/2021,124166536,240200200079,1,93.2,8.75
53789,Silver,29/03/2021,30/03/2021,124127920,220200200071,1,108.2,47.0
33692,Gold,30/03/2021,30/03/2021,124143592,240300300059,1,363.9,165.85
3357,Gold,02/04/2021,02/04/2021,124165343,210200900037,2,22.4,5.3
23600,Silver,04/04/2021,04/04/2021,124187190,240400200024,1,118.4,49.45
35834,Gold,04/04/2021,04/04/2021,124187621,240100100229,1,18.7,8.55
25674,Gold,06/04/2021,06/04/2021,124106959,230100300012,1,72.6,29.1
92561,Silver,06/04/2021,09/04/2021,124101057,240600100071,1,57.9,23.9
87615,Gold,07/04/2021,07/04/2021,124110027,240500100017,1,53.5,23.75
75876,Silver,08/04/2021,08/04/2021,124121545,220101400123,1,45.5,20.4
8052,Gold,10/04/2021,10/04/2021,124133884,240400200022,2,186.8,38.95
11845,Silver,12/04/2021,17/04/2021,124158680,230100600008,1,151.7,74.35
40545,Silver,12/04/2021,12/04/2021,124154886,220101400100,1,52.0,23.7
41302,Silver,12/04/2021,12/04/2021,124156753,220100100536,1,204.4,102.3
86426,Silver,13/04/2021,17/04/2021,124162093,220101400371,1,27.7,13.75
88771,Silver,13/04/2021,17/04/2021,124164476,240600100107,1,26.4,11.8
21509,Gold,19/04/2021,19/04/2021,124216253,230100600018,3,192.6,32.2
89876,Silver,22/04/2021,22/04/2021,124245481,220200100132,3,268.5,44.85
53853,Silver,24/04/2021,24/04/2021,124265323,240500200092,1,34.9,16.75
56375,Silver,26/04/2021,29/04/2021,124282598,240100400037,2,462.0,113.65
87615,Gold,27/04/2021,27/04/2021,124291924,240600100068,1,57.9,23.9
47554,Silver,29/04/2021,29/04/2021,124213710,240700100007,1,22.85,9.3
12446,Gold,01/05/2021,01/05/2021,124228239,220200100035,1,62.6,31.4
77532,Gold,03/05/2021,06/05/2021,124242962,240200200091,2,291.98,72.6
81035,Silver,04/05/2021,04/05/2021,124253781,210201000017,3,138.9,19.15
27900,Silver,06/05/2021,12/05/2021,124269270,220100200008,1,48.1,19.25
14717,Platinum,07/05/2021,13/05/2021,124278187,220200100097,1,89.8,45.0
61717,Gold,07/05/2021,10/05/2021,124281205,220101400174,1,13.2,6.65
28411,Gold,08/05/2021,09/05/2021,124285765,240100100571,1,49.6,20.65
53866,Silver,09/05/2021,12/05/2021,124296547,240700200009,3,84.0,11.35
55552,Silver,11/05/2021,11/05/2021,124219331,220101400394,3,307.5,46.05
64714,Silver,11/05/2021,12/05/2021,124220246,220200200005,1,47.0,21.45
43710,Silver,13/05/2021,13/05/2021,124238888,210200600020,3,70.5,10.9
91869,Silver,13/05/2021,17/05/2021,124230732,210200700012,2,44.6,9.25
56336,Gold,15/05/2021,15/05/2021,124255298,240200100229,2,321.6,78.5
17191,Silver,17/05/2021,18/05/2021,124275953,240100100500,3,66.0,10.45
1186,Gold,18/05/2021,24/05/2021,124285762,240700400023,3,36.3,5.45
73879,Platinum,18/05/2021,18/05/2021,124278051,220101300017,1,16.6,7.5
29204,Gold,20/05/2021,20/05/2021,124202730,230100500080,2,50.0,12.2
55918,Gold,23/05/2021,26/05/2021,124230842,240700400032,2,67.0,7.3
80990,Gold,23/05/2021,23/05/2021,124228550,210200700013,1,10.1,3.6
15086,Silver,25/05/2021,28/05/2021,124250988,240800100081,1,239.2,108.4
53249,Gold,25/05/2021,25/05/2021,124248574,230100100046,1,134.8,55.1
39414,Silver,27/05/2021,30/05/2021,124261885,230100200034,2,431.0,97.85
16849,Gold,03/06/2021,04/06/2021,124224568,220200200085,2,85.2,18.5
38024,Silver,04/06/2021,04/06/2021,124236316,230100100040,4,682.4,70.95
26193,Silver,05/06/2021,05/06/2021,124250218,230100400018,1,30.6,13.85
22536,Silver,06/06/2021,06/06/2021,124258806,210200500015,2,35.6,8.25
89991,Gold,07/06/2021,07/06/2021,124266648,230100400001,1,17.8,8.4
44354,Gold,08/06/2021,08/06/2021,124279446,230100500094,2,173.2,34.1
30156,Silver,09/06/2021,10/06/2021,124282344,240100300001,2,72.2,18.2
36140,Silver,11/06/2021,27/06/2021,124297162,240600100159,2,88.6,19.05
89302,Gold,13/06/2021,13/06/2021,124215057,220100100198,2,307.2,76.9
50211,Silver,17/06/2021,17/06/2021,124259095,240700100004,2,29.98,13.75
87205,Silver,18/06/2021,18/06/2021,124262342,210200300065,3,35.1,5.9
60547,Gold,25/06/2021,25/06/2021,124224267,230100600008,2,303.4,74.35
1116,Silver,27/06/2021,27/06/2021,124243691,220101300025,3,183.9,28.15
93826,Gold,30/06/2021,30/06/2021,124270772,240200100207,4,431.6,53.35
53352,Gold,02/07/2021,02/07/2021,124290328,230100700011,4,1155.6,119.15
49593,Gold,05/07/2021,07/07/2021,124217645,220100300037,1,115.8,48.7
91636,Silver,06/07/2021,06/07/2021,124230261,230100500056,2,16.0,3.5
29769,Gold,08/07/2021,08/07/2021,124238938,240500200045,2,69.0,14.4
4275,Silver,10/07/2021,10/07/2021,124259926,230100100016,1,173.6,73.85
57760,Gold,10/07/2021,10/07/2021,124266410,240700100006,3,70.5,9.5
47004,Silver,11/07/2021,11/07/2021,124274675,210200600085,2,78.8,17.85
28344,Gold,12/07/2021,12/07/2021,124283538,220200200018,2,132.8,30.25
47467,Silver,12/07/2021,19/07/2021,124284306,240800100075,1,330.0,136.15
48055,Gold,12/07/2021,12/07/2021,124279353,240500200080,3,174.6,24.2
8192,Silver,13/07/2021,13/07/2021,124289931,240100400099,2,346.4,127.0
56407,Silver,13/07/2021,13/07/2021,124290597,240500100032,5,285.0,25.25
57371,Silver,20/07/2021,23/07/2021,124254918,210200300114,2,81.2,20.4
75088,Silver,20/07/2021,24/07/2021,124255712,220101000002,2,35.4,8.0
15848,Silver,22/07/2021,25/07/2021,124272846,240100400008,2,207.0,51.7
72384,Silver,24/07/2021,24/07/2021,124286691,240100400079,2,460.6,102.45
21170,Gold,26/07/2021,29/07/2021,124210037,230100200063,2,26.2,5.6
59132,Silver,26/07/2021,26/07/2021,124208837,240500200011,2,61.6,14.35
28916,Silver,01/08/2021,06/08/2021,124265034,240800200058,1,44.0,19.85
78813,Gold,01/08/2021,03/08/2021,124259161,240600100189,2,117.2,24.8
76341,Silver,02/08/2021,02/08/2021,124267295,210201000018,2,34.2,7.5
73189,Silver,04/08/2021,04/08/2021,124290493,240500200009,2,28.2,5.95
43474,Gold,06/08/2021,10/08/2021,124311382,240400200066,2,27.6,6.3
87549,Gold,07/08/2021,11/08/2021,124314063,240500100002,2,101.2,25.25
89733,Silver,08/08/2021,12/08/2021,124323131,240700400027,2,140.4,36.7
8682,Silver,16/08/2021,19/08/2021,124393179,230100500067,2,78.4,20.05
7234,Silver,20/08/2021,20/08/2021,124334802,220100100153,3,150.0,25.1
20555,Silver,20/08/2021,20/08/2021,124332053,240100400099,3,519.6,127.0
20182,Gold,21/08/2021,21/08/2021,124344099,220100100556,2,95.6,24.0
83429,Silver,21/08/2021,26/08/2021,124342434,220200300161,2,33.98,9.65
56409,Gold,23/08/2021,23/08/2021,124355107,240600100020,2,70.4,16.2
77022,Silver,23/08/2021,23/08/2021,124354703,240100100098,1,44.0,17.5
32091,Gold,24/08/2021,24/08/2021,124365201,240600100007,2,25.0,5.1
83208,Gold,24/08/2021,24/08/2021,124368660,210200300056,2,73.6,18.5
3549,Gold,26/08/2021,26/08/2021,124388432,220100300037,1,115.8,48.7
77493,Gold,27/08/2021,27/08/2021,124391008,220101400112,1,41.7,18.9
2529,Silver,29/08/2021,07/09/2021,124315026,240700200021,2,39.2,10.55
84099,Silver,06/09/2021,11/09/2021,124382443,220100100376,1,74.8,37.35
53249,Silver,09/09/2021,09/09/2021,124314153,230100100057,1,27.9,13.45
38466,Gold,12/09/2021,17/09/2021,124338239,230100500094,1,86.6,34.1
42199,Silver,23/09/2021,23/09/2021,124345330,230100500081,1,73.0,30.35
79705,Silver,01/10/2021,06/10/2021,124315328,230100100012,1,188.2,86.1
89416,Silver,01/10/2021,05/10/2021,124315458,230100100013,2,226.2,58.9
83887,Silver,04/10/2021,04/10/2021,124343489,240100100427,1,34.7,16.25
13353,Gold,05/10/2021,05/10/2021,124354466,220101300002,1,20.9,9.4
401,Gold,06/10/2021,06/10/2021,124357778,210200600044,1,60.6,26.6
7331,Silver,07/10/2021,16/10/2021,124362870,240200200013,1,426.2,42.6
31424,Silver,07/10/2021,07/10/2021,124366756,240500200092,1,34.9,16.75
70859,Silver,07/10/2021,07/10/2021,124364873,240100400062,1,113.2,54.0
6455,Gold,08/10/2021,08/10/2021,124375239,240100200005,1,34.5,14.55
44584,Gold,09/10/2021,09/10/2021,124385423,230100500012,1,73.9,33.25
56153,Gold,09/10/2021,09/10/2021,124380832,220200200041,1,112.6,51.3
63930,Silver,09/10/2021,09/10/2021,124389665,230100600005,1,129.8,63.2
76782,Gold,10/10/2021,11/10/2021,124392442,240600100041,1,2.4,1.0
76034,Silver,11/10/2021,11/10/2021,124304920,240300100033,1,33.7,16.05
34599,Silver,12/10/2021,12/10/2021,124311079,220101200008,1,36.7,14.65
91425,Gold,14/10/2021,14/10/2021,124331372,240500100035,1,64.0,28.35
22971,Silver,19/10/2021,22/10/2021,124372291,220100800042,1,23.9,11.4
65743,Silver,19/10/2021,19/10/2021,124378189,210201000081,1,27.7,12.4
15872,Gold,29/10/2021,29/10/2021,124363497,210201000087,1,20.0,9.15
41782,Gold,31/10/2021,31/10/2021,124384612,240100400087,1,117.2,58.55
80475,Gold,31/10/2021,31/10/2021,124385896,230100600033,1,85.1,40.65
91204,Silver,31/10/2021,31/10/2021,124381730,210200600130,1,37.4,16.3
11354,Gold,01/11/2021,01/11/2021,124397796,220200300051,1,58.6,26.7
93190,Silver,03/11/2021,03/11/2021,124313401,220200300015,1,115.0,52.4
1606,Silver,04/11/2021,06/11/2021,124320558,240100400037,1,231.0,113.65
38812,Silver,08/11/2021,08/11/2021,124362494,240700100001,1,23.6,12.3
91392,Silver,09/11/2021,09/11/2021,124367478,240100100592,2,39.0,7.9
5079,Silver,11/11/2021,11/11/2021,124383471,210200200028,1,25.0,9.15
87637,Gold,11/11/2021,11/11/2021,124387261,240100400073,1,127.7,63.45
25455,Gold,12/11/2021,12/11/2021,124396039,220100700022,1,56.9,24.1
47837,Gold,14/11/2021,14/11/2021,124312996,220101400349,2,23.8,4.8
92500,Silver,14/11/2021,15/11/2021,124314848,220101400369,1,58.9,27.4
24940,Silver,16/11/2021,16/11/2021,124332988,240700400014,1,17.0,7.8
56629,Gold,16/11/2021,16/11/2021,124335311,240100400142,1,181.3,90.8
92721,Gold,16/11/2021,22/11/2021,124331299,230100700008,1,519.3,253.2
14774,Silver,20/11/2021,20/11/2021,124363445,220101400331,1,47.6,21.3
39878,Silver,20/11/2021,20/11/2021,124371606,220101400112,1,41.7,18.9
52046,Gold,21/11/2021,21/11/2021,124377267,240100200014,1,55.4,22.8
26781,Silver,25/11/2021,25/11/2021,124409503,240800200003,1,101.875,40.75
31112,Silver,28/11/2021,28/11/2021,124436362,240200100077,2,298.2,90.7
57442,Silver,28/11/2021,28/11/2021,124436583,240100100559,3,117.3,16.8
56965,Silver,30/11/2021,30/11/2021,124461170,230100300025,2,39.6,8.7
61658,Gold,30/11/2021,30/11/2021,124458339,240100100099,1,2.4,2.35
92311,Silver,01/12/2021,02/12/2021,124466937,220100100155,4,148.4,18.65
87031,Silver,02/12/2021,02/12/2021,124473244,220100100604,2,74.6,18.75
53538,Silver,05/12/2021,07/12/2021,124401729,240200100089,2,19.6,3.95
3761,Gold,06/12/2021,06/12/2021,124417247,220100100309,4,385.2,48.25
62639,Platinum,07/12/2021,07/12/2021,124426193,240800100079,3,604.5,83.9
33487,Silver,09/12/2021,09/12/2021,124440619,240100100070,2,84.4,19.8
50060,Gold,11/12/2021,11/12/2021,124454923,220101400422,2,139.0,34.7
9080,Gold,12/12/2021,16/12/2021,124465195,230100200059,2,78.2,16.8
62203,Gold,12/12/2021,12/12/2021,124469915,240400300039,3,58.8,7.9
56599,Silver,15/12/2021,15/12/2021,124499051,240800100031,5,1134.0,102.9
80872,Silver,17/12/2021,17/12/2021,124414396,220200200066,2,187.0,40.7
2292,Silver,18/12/2021,18/12/2021,124423936,240400300029,3,20.4,2.75
4275,Silver,18/12/2021,18/12/2021,124420224,240800200004,3,87.0,11.6
32163,Gold,18/12/2021,18/12/2021,124422486,240500200113,2,94.4,22.45
10941,Silver,19/12/2021,19/12/2021,124430454,240500200092,2,69.8,16.75
21807,Gold,19/12/2021,19/12/2021,124430619,230100300023,2,72.0,15.0
35706,Silver,21/12/2021,21/12/2021,124448275,240100100423,4,98.4,8.55
79249,Silver,23/12/2021,24/12/2021,124465974,210201000039,2,46.2,10.35
90557,Gold,16/06/2020,16/06/2020,123957650,220200200078,2,237.4,51.55
72608,Silver,20/06/2020,20/06/2020,123986521,230100600013,2,143.4,35.95
53919,Gold,22/06/2020,22/06/2020,123901135,220200300069,2,218.8,48.75
35288,Silver,23/06/2020,26/06/2020,123913296,220200200002,3,199.5,30.2
94196,Gold,23/06/2020,23/06/2020,123913088,230100700011,2,566.6,116.85
91915,Silver,27/06/2020,01/07/2020,123942639,240200100222,4,338.8,42.45
37505,Gold,28/06/2020,29/06/2020,123946285,230100700011,2,566.6,116.85
1767,Silver,30/06/2020,30/06/2020,123963137,240100300006,2,106.0,23.45
55576,Gold,01/07/2020,02/07/2020,123973612,220101500016,5,1125.625,90.05
82485,Silver,01/07/2020,04/07/2020,123973416,210200900014,2,71.4,17.35
88786,Silver,07/07/2020,09/07/2020,123917836,210201000202,1,33.4,16.8
1933,Gold,10/07/2020,14/07/2020,123942220,240200100191,2,972.8,243.3
56652,Silver,10/07/2020,10/07/2020,123948618,220100100421,2,16.4,4.15
37868,Silver,18/07/2020,18/07/2020,123905531,220200100203,2,150.6,37.75
8998,Gold,20/07/2020,20/07/2020,123921173,220100400026,3,361.5,54.85
8093,Silver,21/07/2020,23/07/2020,123935629,230100500089,4,589.2,61.3
50730,Gold,24/07/2020,24/07/2020,123953229,220101400018,2,45.6,10.45
20457,Silver,25/07/2020,28/07/2020,123966006,240100100500,2,43.6,10.35
48150,Gold,25/07/2020,25/07/2020,123963647,240200100077,2,298.2,90.7
2849,Silver,29/07/2020,29/07/2020,123994241,220200300078,2,104.2,23.8
46188,Gold,31/07/2020,31/07/2020,123914710,240500100030,2,109.6,24.3
81469,Silver,31/07/2020,08/08/2020,123912057,240500200004,2,71.6,17.1
74183,Silver,02/08/2020,02/08/2020,123926109,240600100103,2,91.4,18.95
92720,Gold,02/08/2020,07/08/2020,123924691,240500200120,2,45.0,10.65
77567,Silver,04/08/2020,04/08/2020,123942864,240600100185,3,105.3,15.6
2047,Gold,07/08/2020,10/08/2020,123965169,230100600013,2,143.4,35.95
20476,Gold,10/08/2020,15/08/2020,123987694,210200100001,2,25.6,5.65
62282,Gold,10/08/2020,10/08/2020,123989445,220200100002,2,78.2,19.65
90382,Gold,10/08/2020,14/08/2020,123989850,220200200042,2,254.6,58.0
1153,Gold,11/08/2020,15/08/2020,123993551,230100500077,2,346.0,72.75
75876,Gold,11/08/2020,11/08/2020,123999514,220101400046,2,86.8,18.85
91529,Gold,15/08/2020,19/08/2020,123930011,230100400025,1,17.0,6.6
57913,Gold,20/08/2020,20/08/2020,123969246,240200200090,2,162.0,32.45
